company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623433248,【OtsE】1%,6074398485848,VDDD_2B[11.07]ES,0,0,0,2.542373,2.631579,0,1.035088,59,0,0.15,0,0,0,Games,Role Playing,PE,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623433248,【OtsE】1%,6066623433048,V002-Beginner[7.6]ES,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,AR,,,1199244926847066,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623433248,【OtsE】1%,6066623433048,V002-Beginner[7.6]ES,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CL,,,1199244926847066,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623434248,【OtsE】5%,6074398484448,VDDD_2B[11.07]ES,0,5,0.118,2.706422,2.769953,2.293578,1.023474,218,3,0.59,0,0,0,Games,Role Playing,AR,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623434248,【OtsE】5%,6074398484448,VDDD_2B[11.07]ES,0,4,0.1525,2.392157,2.430279,1.568627,1.015936,255,1,0.61,0,0,0,Games,Role Playing,CL,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623434248,【OtsE】5%,6074398484448,VDDD_2B[11.07]ES,0,3,0.346667,1.867145,1.877256,0.5386,1.005415,557,1,1.04,0,0,0,Games,Role Playing,CO,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623434248,【OtsE】5%,6074398484448,VDDD_2B[11.07]ES,0,2,0.385,2.972973,2.972973,0.772201,1,259,1,0.77,0,0,0,Games,Role Playing,MX,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623434248,【OtsE】5%,6074398484448,VDDD_2B[11.07]ES,0,1,0.41,2.662338,2.77027,0.649351,1.040541,154,0,0.41,0,0,0,Games,Role Playing,PE,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623434248,【OtsE】5%,6066623430248,V002-Beginner[7.6]ES,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,CO,,,1199244926847066,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066623430648,ESSOC-OtsE[iOS]<AEO-Pur>ZMR7.6,6066623434248,【OtsE】5%,6066623430248,V002-Beginner[7.6]ES,0,0,0,2.5,2.5,0,1,4,0,0.01,0,0,0,Games,Role Playing,MX,,,1199244926847066,https://itunes.apple.com/app/id1095231372,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621834448,【RU】5%,6074398485448,VDDD_2B[11.07]RU,0,6,0.138333,2.651757,2.694805,1.916933,1.016234,313,1,0.83,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621834448,【RU】5%,6066621839448,V002-Beginner[7.6]RU,0,0,0,2.727273,3.75,0,1.375,11,0,0.03,0,0,0,Games,Role Playing,RU,,,1199249843513241,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621834448,【RU】5%,6066621839248,V001-CG-NEW[7.6]RU,0,0,0,1.2,1.363636,0,1.136364,25,0,0.03,0,0,0,Games,Role Playing,RU,,,1199225033515722,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621839648,【RU】3%,6074398487048,VDDD_2B[11.07]RU,0,3,0.15,3.020134,3.082192,2.013423,1.020548,149,0,0.45,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621839648,【RU】3%,6066621838648,V001-CG-NEW[7.6]RU,0,0,0,3.333333,3.333333,0,1,9,0,0.03,0,0,0,Games,Role Playing,RU,,,1199225033515722,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621839648,【RU】3%,6066621837848,V002-Beginner[7.6]RU,0,0,0,1.875,1.875,0,1,16,0,0.03,0,0,0,Games,Role Playing,RU,,,1199249843513241,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621839848,【RU】10%,6074398486248,VDDD_2B[11.07]RU,0,13,0.156154,2.164179,2.180451,1.385928,1.007519,938,2,2.03,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621839848,【RU】10%,6066621839048,V002-Beginner[7.6]RU,0,0,0,0.769231,0.833333,0,1.083333,13,0,0.01,0,0,0,Games,Role Playing,RU,,,1199249843513241,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621839848,【RU】10%,6066621838848,V001-CG-NEW[7.6]RU,0,0,0,2.564103,2.631579,0,1.026316,39,0,0.1,0,0,0,Games,Role Playing,RU,,,1199225033515722,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621840048,【RU】7%,6074398486448,VDDD_2B[11.07]RU,0,7,0.162857,2.410148,2.467532,1.479915,1.02381,473,1,1.14,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621840048,【RU】7%,6066621838248,V002-Beginner[7.6]RU,0,0,0,0.714286,0.769231,0,1.076923,14,0,0.01,0,0,0,Games,Role Playing,RU,,,1199249843513241,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621840048,【RU】7%,6066621837648,V001-CG-NEW[7.6]RU,0,0,0,3.636364,3.809524,0,1.047619,22,0,0.08,0,0,0,Games,Role Playing,RU,,,1199225033515722,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621840248,【RU】1%,6074398486848,VDDD_2B[11.07]RU,0,44,0.231136,4.383621,4.568733,1.896552,1.042228,2320,7,10.17,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621840248,【RU】1%,6066621837448,V002-Beginner[7.6]RU,0,0,0,26.27907,31.388889,0,1.194444,43,0,1.13,0,0,0,Games,Role Playing,RU,,,1199249843513241,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834248,RUSOC-RU[Android]<AEO-Pur>ZMR7.6,6066621840248,【RU】1%,6066621836848,V001-CG-NEW[7.6]RU,0,1,1.23,5.491071,6.373057,0.446429,1.160622,224,0,1.23,0,0,0,Games,Role Playing,RU,,,1199225033515722,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjru,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621836248,【RU】7%,6074398487448,VDDD_2B[11.07]RU,0,15,0.18,4.470199,4.477612,2.483444,1.001658,604,1,2.7,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621836248,【RU】7%,6066621835248,V001-CG-NEW[7.6]RU,0,1,0.05,7.142857,7.142857,14.285714,1,7,0,0.05,0,0,0,Games,Role Playing,RU,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621836648,【RU】1%,6074398486648,VDDD_2B[11.07]RU,0,1,0.92,9.484536,9.787234,1.030928,1.031915,97,0,0.92,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621836648,【RU】1%,6066621836448,V001-CG-NEW[7.6]RU,0,1,0.77,10.84507,10.84507,1.408451,1,71,0,0.77,0,0,0,Games,Role Playing,RU,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621836648,【RU】1%,6066621835848,V002-Beginner[7.6]RU,0,0,0,5.555556,6.25,0,1.125,9,0,0.05,0,0,0,Games,Role Playing,RU,,,1199249843513241,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621837048,【RU】10%,6074398487648,VDDD_2B[11.07]RU,0,19,0.258947,4.086379,4.093178,1.578073,1.001664,1204,6,4.92,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621837048,【RU】10%,6066621835448,V002-Beginner[7.6]RU,0,0,0,0,0,0,1.5,3,0,0,0,0,0,Games,Role Playing,RU,,,1199249843513241,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621837048,【RU】10%,6066621834648,V001-CG-NEW[7.6]RU,0,1,0.06,6.666667,6.666667,11.111111,1,9,0,0.06,0,0,0,Games,Role Playing,RU,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621838048,【RU】3%,6074398485648,VDDD_2B[11.07]RU,0,2,0.165,5.409836,5.409836,3.278689,1,61,0,0.33,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621838048,【RU】3%,6066621837248,V001-CG-NEW[7.6]RU,0,0,0,3,3.75,0,1.25,10,0,0.03,0,0,0,Games,Role Playing,RU,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621838048,【RU】3%,6066621836048,V002-Beginner[7.6]RU,0,0,0,13.333333,13.333333,0,1,3,0,0.04,0,0,0,Games,Role Playing,RU,,,1199249843513241,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621838448,【RU】5%,6074398487848,VDDD_2B[11.07]RU,0,3,0.36,5.142857,5.142857,1.428571,1,210,0,1.08,0,0,0,Games,Role Playing,RU,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621838448,【RU】5%,6066621835648,V002-Beginner[7.6]RU,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,RU,,,1199249843513241,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066621834048,RUSOC-RU[iOS]<AEO-Pur>ZMR7.6,6066621838448,【RU】5%,6066621835048,V001-CG-NEW[7.6]RU,0,0,0,8,8,0,1,5,0,0.04,0,0,0,Games,Role Playing,RU,,,1199225033515722,https://itunes.apple.com/app/id1058706277,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619936448,ENSOC-GB[iOS]<AEO-Pur>ZMR7.6,6066619947048,【GB】3%,6074398481448,VDDD_2B[11.07]EN,0,0,0,8,8,0,1,5,0,0.04,0,0,0,Games,Role Playing,GB,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619936448,ENSOC-GB[iOS]<AEO-Pur>ZMR7.6,6066619947048,【GB】3%,6066619943248,V001-CG-NEW[7.6]EN,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,GB,,,1199212320183660,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619936448,ENSOC-GB[iOS]<AEO-Pur>ZMR7.6,6066619948048,【GB】10%,6066619946048,V001-CG-NEW[7.6]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,GB,,,1199212320183660,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619936448,ENSOC-GB[iOS]<AEO-Pur>ZMR7.6,6066619948248,【GB】5%,6074398481648,VDDD_2B[11.07]EN,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,GB,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619936448,ENSOC-GB[iOS]<AEO-Pur>ZMR7.6,6066619948248,【GB】5%,6066619945448,V001-CG-NEW[7.6]EN,0,0,0,20,20,0,1,1,0,0.02,0,0,0,Games,Role Playing,GB,,,1199212320183660,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619936448,ENSOC-GB[iOS]<AEO-Pur>ZMR7.6,6066619948448,【GB】1%,6074398482048,VDDD_2B[11.07]EN,0,0,0,15.789474,16.071429,0,1.017857,57,0,0.9,0,0,0,Games,Role Playing,GB,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619936448,ENSOC-GB[iOS]<AEO-Pur>ZMR7.6,6066619948448,【GB】1%,6066619943648,V001-CG-NEW[7.6]EN,0,0,0,31.764706,33.75,0,1.0625,17,0,0.54,0,0,0,Games,Role Playing,GB,,,1199212320183660,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619936448,ENSOC-GB[iOS]<AEO-Pur>ZMR7.6,6066619948448,【GB】1%,6066619942648,V002-Beginner[7.6]EN,0,0,0,40,40,0,1,3,0,0.12,0,0,0,Games,Role Playing,GB,,,1199232210181671,https://itunes.apple.com/app/id1049615757,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619935848,ENSOC-GB[Android]<AEO-Pur>ZMR7.6,6066619940848,【GB】10%,6074398483448,VDDD_2B[11.07]EN,0,0,0,5,5,0,1,4,0,0.02,0,0,0,Games,Role Playing,GB,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619935848,ENSOC-GB[Android]<AEO-Pur>ZMR7.6,6066619940848,【GB】10%,6066619937648,V002-Beginner[7.6]EN,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,GB,,,1199232210181671,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619935848,ENSOC-GB[Android]<AEO-Pur>ZMR7.6,6066619941248,【GB】5%,6074398483648,VDDD_2B[11.07]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,GB,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619935848,ENSOC-GB[Android]<AEO-Pur>ZMR7.6,6066619941248,【GB】5%,6066619938848,V002-Beginner[7.6]EN,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,GB,,,1199232210181671,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619935848,ENSOC-GB[Android]<AEO-Pur>ZMR7.6,6066619941248,【GB】5%,6066619938048,V001-CG-NEW[7.6]EN,0,0,0,6.666667,6.666667,0,1,3,0,0.02,0,0,0,Games,Role Playing,GB,,,1199212320183660,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,520655041449659,Domob-koram-1117-01,6066619935848,ENSOC-GB[Android]<AEO-Pur>ZMR7.6,6066619941448,【GB】1%,6074398482848,VDDD_2B[11.07]EN,0,1,3.72,22.142857,23.396226,0.595238,1.056604,168,0,3.72,0,0,0,Games,Role Playing,GB,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23382502_1324342554337302_5736310285623361536_n.jpg?oh=e6a69263783ccc962216d6c3327186d0&oe=5AA695AF&__gda__=1520217862_27e9bf1fed7cfb234f8ecebb218521cf,,1324340664337491,http://play.google.com/store/apps/details?id=com.allstargames.ggplay.wsjjeu,,2017-11-27,2017-11-27,2017,11,1,20171127
